  0.166232E-03  0.214359E+08  0.214359E+08  0.247163E+08  0.247114E+08  0.214343E+08  0.214359E+08
  0.167623E-03  0.214361E+08  0.214361E+08  0.246558E+08  0.246508E+08  0.214344E+08  0.214360E+08
  0.169025E-03  0.214362E+08  0.214362E+08  0.245943E+08  0.245893E+08  0.214345E+08  0.214361E+08
  0.170440E-03  0.214363E+08  0.214363E+08  0.245320E+08  0.245269E+08  0.214346E+08  0.214362E+08
  0.171866E-03  0.214364E+08  0.214364E+08  0.244688E+08  0.244636E+08  0.214347E+08  0.214364E+08
  0.173304E-03  0.214366E+08  0.214366E+08  0.244047E+08  0.243994E+08  0.214348E+08  0.214365E+08
  0.174755E-03  0.214367E+08  0.214367E+08  0.243397E+08  0.243343E+08  0.214349E+08  0.214366E+08
  0.176217E-03  0.214368E+08  0.214368E+08  0.242737E+08  0.242683E+08  0.214350E+08  0.214368E+08
  0.177692E-03  0.214370E+08  0.214370E+08  0.242068E+08  0.242013E+08  0.214351E+08  0.214369E+08
  0.179179E-03  0.214371E+08  0.214371E+08  0.241390E+08  0.241334E+08  0.214352E+08  0.214370E+08
  0.180678E-03  0.214372E+08  0.214372E+08  0.240701E+08  0.240645E+08  0.214353E+08  0.214372E+08
  0.182190E-03  0.214374E+08  0.214374E+08  0.240003E+08  0.239946E+08  0.214354E+08  0.214373E+08
  0.183714E-03  0.214375E+08  0.214375E+08  0.239296E+08  0.239238E+08  0.214355E+08  0.214374E+08
  0.185252E-03  0.214377E+08  0.214377E+08  0.238578E+08  0.238519E+08  0.214356E+08  0.214376E+08
  0.186802E-03  0.214378E+08  0.214378E+08  0.237850E+08  0.237791E+08  0.214358E+08  0.214377E+08
  0.188365E-03  0.214380E+08  0.214380E+08  0.237112E+08  0.237052E+08  0.214359E+08  0.214379E+08
  0.189941E-03  0.214381E+08  0.214381E+08  0.236364E+08  0.236303E+08  0.214360E+08  0.214380E+08
  0.191531E-03  0.214383E+08  0.214383E+08  0.235605E+08  0.235544E+08  0.214361E+08  0.214382E+08
  0.193134E-03  0.214384E+08  0.214384E+08  0.234836E+08  0.234774E+08  0.214362E+08  0.214384E+08
  0.194750E-03  0.214386E+08  0.214386E+08  0.234057E+08  0.233994E+08  0.214363E+08  0.214385E+08
  0.196380E-03  0.214388E+08  0.214388E+08  0.233266E+08  0.233203E+08  0.214365E+08  0.214387E+08
  0.198023E-03  0.214389E+08  0.214389E+08  0.232465E+08  0.232401E+08  0.214366E+08  0.214388E+08
  0.199680E-03  0.214391E+08  0.214391E+08  0.231653E+08  0.231588E+08  0.214367E+08  0.214390E+08
  0.201351E-03  0.214393E+08  0.214393E+08  0.230831E+08  0.230764E+08  0.214369E+08  0.214392E+08
  0.203036E-03  0.214395E+08  0.214394E+08  0.229997E+08  0.229930E+08  0.214370E+08  0.214394E+08
  0.204735E-03  0.214396E+08  0.214396E+08  0.229151E+08  0.229084E+08  0.214371E+08  0.214395E+08
  0.206448E-03  0.214398E+08  0.214398E+08  0.228295E+08  0.228226E+08  0.214373E+08  0.214397E+08
  0.208176E-03  0.214400E+08  0.214400E+08  0.227427E+08  0.227358E+08  0.214374E+08  0.214399E+08
  0.209918E-03  0.214402E+08  0.214402E+08  0.226547E+08  0.226477E+08  0.214375E+08  0.214401E+08
  0.211674E-03  0.214404E+08  0.214404E+08  0.225656E+08  0.225586E+08  0.214377E+08  0.214403E+08
  0.213446E-03  0.214406E+08  0.214406E+08  0.224754E+08  0.224682E+08  0.214378E+08  0.214405E+08
  0.215232E-03  0.214408E+08  0.214408E+08  0.223839E+08  0.223767E+08  0.214380E+08  0.214406E+08
  0.217033E-03  0.214410E+08  0.214410E+08  0.222913E+08  0.222840E+08  0.214381E+08  0.214408E+08
  0.218849E-03  0.214412E+08  0.214412E+08  0.221975E+08  0.221901E+08  0.214383E+08  0.214410E+08
  0.220681E-03  0.214414E+08  0.214414E+08  0.221024E+08  0.220949E+08  0.214384E+08  0.214412E+08
  0.222527E-03  0.214416E+08  0.214416E+08  0.220062E+08  0.219986E+08  0.214386E+08  0.214414E+08
  0.224389E-03  0.214418E+08  0.214418E+08  0.219087E+08  0.219010E+08  0.214387E+08  0.214417E+08
  0.226267E-03  0.214420E+08  0.214420E+08  0.218100E+08  0.218022E+08  0.214389E+08  0.214419E+08
  0.228161E-03  0.214422E+08  0.214422E+08  0.217100E+08  0.217022E+08  0.214391E+08  0.214421E+08
  0.230070E-03  0.214424E+08  0.214424E+08  0.216088E+08  0.216009E+08  0.214392E+08  0.214423E+08
  0.231995E-03  0.214427E+08  0.214426E+08  0.215064E+08  0.214984E+08  0.214394E+08  0.214425E+08
  0.233936E-03  0.214429E+08  0.214429E+08  0.214026E+08  0.213946E+08  0.214396E+08  0.214427E+08
  0.235894E-03  0.214431E+08  0.214431E+08  0.212976E+08  0.212895E+08  0.214397E+08  0.214430E+08
  0.237868E-03  0.214433E+08  0.214433E+08  0.211914E+08  0.211831E+08  0.214399E+08  0.214432E+08
  0.239859E-03  0.214436E+08  0.214436E+08  0.210838E+08  0.210755E+08  0.214401E+08  0.214434E+08
  0.241866E-03  0.214438E+08  0.214438E+08  0.209749E+08  0.209666E+08  0.214403E+08  0.214437E+08
  0.243890E-03  0.214441E+08  0.214441E+08  0.208648E+08  0.208563E+08  0.214405E+08  0.214439E+08
  0.245931E-03  0.214443E+08  0.214443E+08  0.207533E+08  0.207448E+08  0.214406E+08  0.214442E+08
  0.247989E-03  0.214446E+08  0.214446E+08  0.206405E+08  0.206319E+08  0.214408E+08  0.214444E+08
  0.250064E-03  0.214448E+08  0.214448E+08  0.205264E+08  0.205177E+08  0.214410E+08  0.214447E+08
  0.252156E-03  0.214451E+08  0.214451E+08  0.204110E+08  0.204022E+08  0.214412E+08  0.214449E+08
  0.254267E-03  0.214454E+08  0.214453E+08  0.202942E+08  0.202854E+08  0.214414E+08  0.214452E+08
  0.256394E-03  0.214456E+08  0.214456E+08  0.201761E+08  0.201672E+08  0.214416E+08  0.214455E+08
  0.258540E-03  0.214459E+08  0.214459E+08  0.200567E+08  0.200477E+08  0.214418E+08  0.214457E+08
  0.260703E-03  0.214462E+08  0.214462E+08  0.199359E+08  0.199269E+08  0.214420E+08  0.214460E+08
  0.262885E-03  0.214465E+08  0.214464E+08  0.198138E+08  0.198047E+08  0.214422E+08  0.214463E+08
  0.265085E-03  0.214467E+08  0.214467E+08  0.196904E+08  0.196812E+08  0.214424E+08  0.214466E+08
  0.267303E-03  0.214470E+08  0.214470E+08  0.195656E+08  0.195563E+08  0.214427E+08  0.214469E+08
  0.269540E-03  0.214473E+08  0.214473E+08  0.194394E+08  0.194301E+08  0.214429E+08  0.214471E+08
  0.271795E-03  0.214476E+08  0.214476E+08  0.193119E+08  0.193025E+08  0.214431E+08  0.214474E+08
  0.274070E-03  0.214479E+08  0.214479E+08  0.191830E+08  0.191736E+08  0.214433E+08  0.214477E+08
  0.276363E-03  0.214482E+08  0.214482E+08  0.190528E+08  0.190433E+08  0.214436E+08  0.214480E+08
  0.278676E-03  0.214485E+08  0.214485E+08  0.189212E+08  0.189116E+08  0.214438E+08  0.214483E+08
  0.281008E-03  0.214489E+08  0.214488E+08  0.187883E+08  0.187786E+08  0.214440E+08  0.214487E+08
  0.283359E-03  0.214492E+08  0.214492E+08  0.186540E+08  0.186443E+08  0.214443E+08  0.214490E+08
  0.285731E-03  0.214495E+08  0.214495E+08  0.185184E+08  0.185086E+08  0.214445E+08  0.214493E+08
  0.288122E-03  0.214498E+08  0.214498E+08  0.183814E+08  0.183716E+08  0.214447E+08  0.214496E+08
  0.290533E-03  0.214502E+08  0.214502E+08  0.182431E+08  0.182332E+08  0.214450E+08  0.214500E+08
  0.292964E-03  0.214505E+08  0.214505E+08  0.181035E+08  0.180935E+08  0.214452E+08  0.214503E+08
  0.295415E-03  0.214509E+08  0.214508E+08  0.179625E+08  0.179525E+08  0.214455E+08  0.214506E+08
  0.297888E-03  0.214512E+08  0.214512E+08  0.178202E+08  0.178101E+08  0.214458E+08  0.214510E+08
  0.300380E-03  0.214516E+08  0.214516E+08  0.176765E+08  0.176664E+08  0.214460E+08  0.214513E+08
  0.302894E-03  0.214519E+08  0.214519E+08  0.175316E+08  0.175214E+08  0.214463E+08  0.214517E+08
  0.305429E-03  0.214523E+08  0.214523E+08  0.173853E+08  0.173751E+08  0.214465E+08  0.214521E+08
  0.307985E-03  0.214527E+08  0.214526E+08  0.172377E+08  0.172275E+08  0.214468E+08  0.214524E+08
  0.310562E-03  0.214530E+08  0.214530E+08  0.170889E+08  0.170786E+08  0.214471E+08  0.214528E+08
  0.313161E-03  0.214534E+08  0.214534E+08  0.169388E+08  0.169284E+08  0.214474E+08  0.214532E+08
  0.315781E-03  0.214538E+08  0.214538E+08  0.167874E+08  0.167770E+08  0.214477E+08  0.214536E+08
  0.318424E-03  0.214542E+08  0.214542E+08  0.166347E+08  0.166243E+08  0.214479E+08  0.214539E+08
  0.321088E-03  0.214546E+08  0.214546E+08  0.164808E+08  0.164703E+08  0.214482E+08  0.214543E+08
  0.323775E-03  0.214550E+08  0.214550E+08  0.163256E+08  0.163152E+08  0.214485E+08  0.214547E+08
  0.326485E-03  0.214554E+08  0.214554E+08  0.161693E+08  0.161588E+08  0.214488E+08  0.214551E+08
  0.329217E-03  0.214558E+08  0.214558E+08  0.160117E+08  0.160012E+08  0.214491E+08  0.214556E+08
  0.331972E-03  0.214562E+08  0.214562E+08  0.158530E+08  0.158425E+08  0.214494E+08  0.214560E+08
  0.334750E-03  0.214567E+08  0.214567E+08  0.156931E+08  0.156826E+08  0.214498E+08  0.214564E+08
  0.337551E-03  0.214571E+08  0.214571E+08  0.155320E+08  0.155215E+08  0.214501E+08  0.214568E+08
  0.340376E-03  0.214575E+08  0.214575E+08  0.153699E+08  0.153593E+08  0.214504E+08  0.214572E+08
  0.343224E-03  0.214580E+08  0.214580E+08  0.152066E+08  0.151960E+08  0.214507E+08  0.214577E+08
  0.346096E-03  0.214584E+08  0.214584E+08  0.150422E+08  0.150316E+08  0.214510E+08  0.214581E+08
  0.348992E-03  0.214589E+08  0.214589E+08  0.148768E+08  0.148662E+08  0.214514E+08  0.214586E+08
  0.351913E-03  0.214594E+08  0.214593E+08  0.147103E+08  0.146998E+08  0.214517E+08  0.214590E+08
  0.354857E-03  0.214598E+08  0.214598E+08  0.145429E+08  0.145323E+08  0.214520E+08  0.214595E+08
  0.357827E-03  0.214603E+08  0.214603E+08  0.143744E+08  0.143639E+08  0.214524E+08  0.214600E+08
  0.360821E-03  0.214608E+08  0.214608E+08  0.142050E+08  0.141945E+08  0.214527E+08  0.214605E+08
  0.363841E-03  0.214613E+08  0.214613E+08  0.140346E+08  0.140241E+08  0.214531E+08  0.214609E+08
  0.366885E-03  0.214618E+08  0.214618E+08  0.138634E+08  0.138529E+08  0.214534E+08  0.214614E+08
  0.369956E-03  0.214623E+08  0.214623E+08  0.136913E+08  0.136808E+08  0.214538E+08  0.214619E+08
  0.373051E-03  0.214628E+08  0.214628E+08  0.135183E+08  0.135080E+08  0.214542E+08  0.214624E+08
  0.376173E-03  0.214633E+08  0.214633E+08  0.133446E+08  0.133343E+08  0.214545E+08  0.214629E+08
  0.379321E-03  0.214638E+08  0.214638E+08  0.131701E+08  0.131598E+08  0.214549E+08  0.214635E+08
  0.382495E-03  0.214643E+08  0.214643E+08  0.129949E+08  0.129846E+08  0.214553E+08  0.214640E+08
  0.385696E-03  0.214649E+08  0.214649E+08  0.128190E+08  0.128088E+08  0.214557E+08  0.214645E+08
  0.388924E-03  0.214654E+08  0.214654E+08  0.126424E+08  0.126323E+08  0.214560E+08  0.214650E+08
  0.392178E-03  0.214660E+08  0.214659E+08  0.124652E+08  0.124552E+08  0.214564E+08  0.214656E+08
  0.395460E-03  0.214665E+08  0.214665E+08  0.122875E+08  0.122775E+08  0.214568E+08  0.214661E+08
  0.398769E-03  0.214671E+08  0.214671E+08  0.121092E+08  0.120993E+08  0.214572E+08  0.214667E+08
  0.402106E-03  0.214677E+08  0.214676E+08  0.119305E+08  0.119207E+08  0.214576E+08  0.214672E+08
  0.405471E-03  0.214682E+08  0.214682E+08  0.117513E+08  0.117416E+08  0.214580E+08  0.214678E+08
  0.408864E-03  0.214688E+08  0.214688E+08  0.115717E+08  0.115621E+08  0.214584E+08  0.214684E+08
  0.412286E-03  0.214694E+08  0.214694E+08  0.113919E+08  0.113823E+08  0.214589E+08  0.214690E+08
  0.415736E-03  0.214700E+08  0.214700E+08  0.112117E+08  0.112023E+08  0.214593E+08  0.214696E+08
  0.419215E-03  0.214706E+08  0.214706E+08  0.110313E+08  0.110220E+08  0.214597E+08  0.214702E+08
  0.422723E-03  0.214712E+08  0.214712E+08  0.108507E+08  0.108415E+08  0.214601E+08  0.214708E+08
  0.426260E-03  0.214718E+08  0.214718E+08  0.106700E+08  0.106609E+08  0.214606E+08  0.214714E+08
  0.429827E-03  0.214725E+08  0.214725E+08  0.104892E+08  0.104802E+08  0.214610E+08  0.214720E+08
  0.433424E-03  0.214731E+08  0.214731E+08  0.103084E+08  0.102996E+08  0.214614E+08  0.214726E+08
  0.437051E-03  0.214738E+08  0.214737E+08  0.101276E+08  0.101190E+08  0.214619E+08  0.214733E+08
  0.440708E-03  0.214744E+08  0.214744E+08  0.994696E+07  0.993845E+07  0.214623E+08  0.214739E+08
  0.444396E-03  0.214751E+08  0.214750E+08  0.976646E+07  0.975810E+07  0.214628E+08  0.214746E+08
  0.448115E-03  0.214757E+08  0.214757E+08  0.958620E+07  0.957800E+07  0.214633E+08  0.214752E+08
  0.451865E-03  0.214764E+08  0.214764E+08  0.940622E+07  0.939818E+07  0.214637E+08  0.214759E+08
  0.455646E-03  0.214771E+08  0.214771E+08  0.922659E+07  0.921873E+07  0.214642E+08  0.214766E+08
  0.459459E-03  0.214778E+08  0.214777E+08  0.904737E+07  0.903968E+07  0.214646E+08  0.214772E+08
  0.463304E-03  0.214785E+08  0.214784E+08  0.886865E+07  0.886114E+07  0.214651E+08  0.214779E+08
  0.467181E-03  0.214792E+08  0.214791E+08  0.869047E+07  0.868315E+07  0.214656E+08  0.214786E+08
  0.471090E-03  0.214799E+08  0.214798E+08  0.851291E+07  0.850579E+07  0.214661E+08  0.214793E+08
  0.475032E-03  0.214806E+08  0.214806E+08  0.833602E+07  0.832911E+07  0.214666E+08  0.214800E+08
  0.479007E-03  0.214813E+08  0.214813E+08  0.815991E+07  0.815319E+07  0.214671E+08  0.214807E+08
  0.483016E-03  0.214821E+08  0.214820E+08  0.798462E+07  0.797812E+07  0.214675E+08  0.214815E+08
  0.487058E-03  0.214828E+08  0.214828E+08  0.781022E+07  0.780394E+07  0.214680E+08  0.214822E+08
  0.491134E-03  0.214835E+08  0.214835E+08  0.763679E+07  0.763073E+07  0.214685E+08  0.214829E+08
  0.495243E-03  0.214843E+08  0.214843E+08  0.746441E+07  0.745858E+07  0.214690E+08  0.214837E+08
  0.499388E-03  0.214851E+08  0.214850E+08  0.729315E+07  0.728755E+07  0.214696E+08  0.214844E+08
  0.503567E-03  0.214858E+08  0.214858E+08  0.712307E+07  0.711770E+07  0.214701E+08  0.214852E+08
  0.507781E-03  0.214866E+08  0.214866E+08  0.695426E+07  0.694913E+07  0.214706E+08  0.214860E+08
  0.512030E-03  0.214874E+08  0.214874E+08  0.678678E+07  0.678191E+07  0.214711E+08  0.214867E+08
  0.516314E-03  0.214882E+08  0.214882E+08  0.662072E+07  0.661609E+07  0.214716E+08  0.214875E+08
  0.520635E-03  0.214890E+08  0.214890E+08  0.645614E+07  0.645176E+07  0.214721E+08  0.214883E+08
  0.524992E-03  0.214898E+08  0.214898E+08  0.629312E+07  0.628900E+07  0.214726E+08  0.214891E+08
  0.529385E-03  0.214906E+08  0.214906E+08  0.613174E+07  0.612788E+07  0.214732E+08  0.214899E+08
  0.533815E-03  0.214914E+08  0.214914E+08  0.597206E+07  0.596847E+07  0.214737E+08  0.214907E+08
  0.538282E-03  0.214923E+08  0.214922E+08  0.581416E+07  0.581084E+07  0.214742E+08  0.214915E+08
  0.542787E-03  0.214931E+08  0.214931E+08  0.565812E+07  0.565507E+07  0.214748E+08  0.214924E+08
  0.547329E-03  0.214939E+08  0.214939E+08  0.550401E+07  0.550123E+07  0.214753E+08  0.214932E+08
  0.551909E-03  0.214948E+08  0.214947E+08  0.535189E+07  0.534939E+07  0.214758E+08  0.214940E+08
  0.556527E-03  0.214956E+08  0.214956E+08  0.520184E+07  0.519961E+07  0.214764E+08  0.214949E+08
  0.561184E-03  0.214965E+08  0.214965E+08  0.505393E+07  0.505198E+07  0.214769E+08  0.214957E+08
  0.565880E-03  0.214974E+08  0.214973E+08  0.490823E+07  0.490656E+07  0.214775E+08  0.214966E+08
  0.570616E-03  0.214982E+08  0.214982E+08  0.476480E+07  0.476340E+07  0.214780E+08  0.214974E+08
  0.575391E-03  0.214991E+08  0.214991E+08  0.462372E+07  0.462260E+07  0.214785E+08  0.214983E+08
  0.580206E-03  0.215000E+08  0.215000E+08  0.448504E+07  0.448420E+07  0.214791E+08  0.214992E+08
  0.585061E-03  0.215009E+08  0.215009E+08  0.434883E+07  0.434826E+07  0.214796E+08  0.215001E+08
  0.589957E-03  0.215018E+08  0.215018E+08  0.421514E+07  0.421485E+07  0.214802E+08  0.215009E+08
  0.594894E-03  0.215027E+08  0.215027E+08  0.408404E+07  0.408402E+07  0.214807E+08  0.215018E+08
  0.599872E-03  0.215036E+08  0.215036E+08  0.395558E+07  0.395584E+07  0.214813E+08  0.215027E+08
  0.604892E-03  0.215046E+08  0.215045E+08  0.382983E+07  0.383035E+07  0.214818E+08  0.215036E+08
  0.609954E-03  0.215055E+08  0.215054E+08  0.370681E+07  0.370760E+07  0.214823E+08  0.215045E+08
  0.615058E-03  0.215064E+08  0.215064E+08  0.358660E+07  0.358765E+07  0.214829E+08  0.215054E+08
  0.620205E-03  0.215073E+08  0.215073E+08  0.346923E+07  0.347054E+07  0.214834E+08  0.215064E+08
  0.625395E-03  0.215083E+08  0.215082E+08  0.335474E+07  0.335630E+07  0.214840E+08  0.215073E+08
  0.630628E-03  0.215092E+08  0.215092E+08  0.324319E+07  0.324500E+07  0.214845E+08  0.215082E+08
  0.635905E-03  0.215102E+08  0.215101E+08  0.313459E+07  0.313664E+07  0.214850E+08  0.215091E+08
  0.641226E-03  0.215111E+08  0.215111E+08  0.302900E+07  0.303128E+07  0.214856E+08  0.215101E+08
  0.646593E-03  0.215121E+08  0.215120E+08  0.292642E+07  0.292893E+07  0.214861E+08  0.215110E+08
  0.652003E-03  0.215130E+08  0.215130E+08  0.282689E+07  0.282962E+07  0.214866E+08  0.215119E+08
  0.657459E-03  0.215140E+08  0.215139E+08  0.273044E+07  0.273338E+07  0.214871E+08  0.215129E+08
  0.662961E-03  0.215149E+08  0.215149E+08  0.263708E+07  0.264022E+07  0.214876E+08  0.215138E+08
  0.668509E-03  0.215159E+08  0.215158E+08  0.254681E+07  0.255015E+07  0.214881E+08  0.215148E+08
  0.674103E-03  0.215169E+08  0.215168E+08  0.245967E+07  0.246318E+07  0.214886E+08  0.215157E+08
  0.679744E-03  0.215178E+08  0.215178E+08  0.237563E+07  0.237932E+07  0.214891E+08  0.215167E+08
  0.685432E-03  0.215188E+08  0.215188E+08  0.229472E+07  0.229857E+07  0.214896E+08  0.215176E+08
  0.691168E-03  0.215198E+08  0.215197E+08  0.221691E+07  0.222090E+07  0.214901E+08  0.215186E+08
  0.696952E-03  0.215208E+08  0.215207E+08  0.214220E+07  0.214634E+07  0.214906E+08  0.215195E+08
  0.702784E-03  0.215217E+08  0.215217E+08  0.207058E+07  0.207484E+07  0.214911E+08  0.215205E+08
  0.708665E-03  0.215227E+08  0.215226E+08  0.200203E+07  0.200640E+07  0.214915E+08  0.215214E+08
  0.714595E-03  0.215237E+08  0.215236E+08  0.193652E+07  0.194099E+07  0.214920E+08  0.215224E+08
  0.720575E-03  0.215247E+08  0.215246E+08  0.187402E+07  0.187858E+07  0.214924E+08  0.215233E+08
  0.726605E-03  0.215256E+08  0.215256E+08  0.181451E+07  0.181913E+07  0.214929E+08  0.215243E+08
  0.732685E-03  0.215266E+08  0.215265E+08  0.175792E+07  0.176260E+07  0.214933E+08  0.215252E+08
  0.738817E-03  0.215276E+08  0.215275E+08  0.170424E+07  0.170896E+07  0.214937E+08  0.215262E+08
  0.744999E-03  0.215285E+08  0.215285E+08  0.165339E+07  0.165814E+07  0.214941E+08  0.215271E+08
  0.751233E-03  0.215295E+08  0.215294E+08  0.160534E+07  0.161009E+07  0.214945E+08  0.215281E+08
  0.757520E-03  0.215305E+08  0.215304E+08  0.156001E+07  0.156475E+07  0.214949E+08  0.215290E+08
  0.763859E-03  0.215314E+08  0.215313E+08  0.151734E+07  0.152206E+07  0.214953E+08  0.215300E+08
  0.770251E-03  0.215324E+08  0.215323E+08  0.147726E+07  0.148195E+07  0.214956E+08  0.215309E+08
  0.776696E-03  0.215333E+08  0.215332E+08  0.143970E+07  0.144434E+07  0.214960E+08  0.215318E+08
  0.783196E-03  0.215343E+08  0.215342E+08  0.140457E+07  0.140914E+07  0.214963E+08  0.215327E+08
  0.789750E-03  0.215352E+08  0.215351E+08  0.137180E+07  0.137628E+07  0.214966E+08  0.215336E+08
  0.796358E-03  0.215361E+08  0.215361E+08  0.134129E+07  0.134567E+07  0.214969E+08  0.215345E+08
  0.803023E-03  0.215371E+08  0.215370E+08  0.131295E+07  0.131722E+07  0.214972E+08  0.215354E+08
  0.809742E-03  0.215380E+08  0.215379E+08  0.128668E+07  0.129082E+07  0.214974E+08  0.215363E+08
  0.816518E-03  0.215389E+08  0.215388E+08  0.126239E+07  0.126638E+07  0.214976E+08  0.215372E+08
  0.823351E-03  0.215398E+08  0.215397E+08  0.123996E+07  0.124379E+07  0.214979E+08  0.215381E+08
  0.830241E-03  0.215407E+08  0.215406E+08  0.121930E+07  0.122295E+07  0.214981E+08  0.215389E+08
  0.837189E-03  0.215415E+08  0.215415E+08  0.120028E+07  0.120374E+07  0.214982E+08  0.215398E+08
  0.844194E-03  0.215424E+08  0.215423E+08  0.118280E+07  0.118606E+07  0.214984E+08  0.215406E+08
  0.851259E-03  0.215433E+08  0.215432E+08  0.116675E+07  0.116980E+07  0.214985E+08  0.215415E+08
  0.858382E-03  0.215441E+08  0.215440E+08  0.115199E+07  0.115482E+07  0.214986E+08  0.215423E+08
  0.865565E-03  0.215449E+08  0.215448E+08  0.113843E+07  0.114102E+07  0.214987E+08  0.215431E+08
  0.872808E-03  0.215458E+08  0.215457E+08  0.112594E+07  0.112828E+07  0.214987E+08  0.215439E+08
  0.880112E-03  0.215466E+08  0.215465E+08  0.111439E+07  0.111648E+07  0.214988E+08  0.215446E+08
  0.887477E-03  0.215473E+08  0.215472E+08  0.110367E+07  0.110550E+07  0.214988E+08  0.215454E+08
  0.894904E-03  0.215481E+08  0.215480E+08  0.109366E+07  0.109522E+07  0.214987E+08  0.215461E+08
  0.902392E-03  0.215489E+08  0.215488E+08  0.108423E+07  0.108553E+07  0.214987E+08  0.215468E+08
  0.909944E-03  0.215496E+08  0.215495E+08  0.107528E+07  0.107630E+07  0.214986E+08  0.215475E+08
  0.917558E-03  0.215503E+08  0.215502E+08  0.106669E+07  0.106742E+07  0.214984E+08  0.215482E+08
  0.925237E-03  0.215510E+08  0.215509E+08  0.105833E+07  0.105879E+07  0.214983E+08  0.215489E+08
  0.932979E-03  0.215517E+08  0.215516E+08  0.105011E+07  0.105029E+07  0.214981E+08  0.215495E+08
  0.940787E-03  0.215523E+08  0.215522E+08  0.104192E+07  0.104181E+07  0.214979E+08  0.215501E+08
  0.948659E-03  0.215530E+08  0.215529E+08  0.103364E+07  0.103326E+07  0.214976E+08  0.215507E+08
  0.956598E-03  0.215536E+08  0.215535E+08  0.102519E+07  0.102454E+07  0.214973E+08  0.215513E+08
  0.964602E-03  0.215542E+08  0.215540E+08  0.101646E+07  0.101555E+07  0.214969E+08  0.215518E+08
  0.972675E-03  0.215547E+08  0.215546E+08  0.100738E+07  0.100620E+07  0.214966E+08  0.215524E+08
  0.980814E-03  0.215552E+08  0.215551E+08  0.997848E+06  0.996425E+06  0.214961E+08  0.215528E+08
  0.989022E-03  0.215557E+08  0.215556E+08  0.987800E+06  0.986138E+06  0.214957E+08  0.215533E+08
  0.997298E-03  0.215562E+08  0.215561E+08  0.977163E+06  0.975273E+06  0.214952E+08  0.215537E+08
  0.100564E-02  0.215567E+08  0.215565E+08  0.965873E+06  0.963770E+06  0.214946E+08  0.215541E+08
  0.101406E-02  0.215571E+08  0.215569E+08  0.953878E+06  0.951577E+06  0.214940E+08  0.215545E+08
  0.102254E-02  0.215575E+08  0.215573E+08  0.941131E+06  0.938646E+06  0.214933E+08  0.215549E+08
  0.103110E-02  0.215578E+08  0.215577E+08  0.927591E+06  0.924941E+06  0.214926E+08  0.215552E+08
  0.103973E-02  0.215581E+08  0.215580E+08  0.913230E+06  0.910433E+06  0.214919E+08  0.215554E+08
  0.104843E-02  0.215584E+08  0.215583E+08  0.898026E+06  0.895103E+06  0.214911E+08  0.215557E+08
  0.105720E-02  0.215586E+08  0.215585E+08  0.881968E+06  0.878938E+06  0.214902E+08  0.215559E+08
  0.106605E-02  0.215588E+08  0.215587E+08  0.865050E+06  0.861936E+06  0.214893E+08  0.215560E+08
  0.107497E-02  0.215590E+08  0.215589E+08  0.847281E+06  0.844105E+06  0.214884E+08  0.215561E+08
  0.108397E-02  0.215591E+08  0.215590E+08  0.828675E+06  0.825460E+06  0.214873E+08  0.215562E+08
  0.109304E-02  0.215592E+08  0.215591E+08  0.809256E+06  0.806026E+06  0.214862E+08  0.215563E+08
  0.110218E-02  0.215593E+08  0.215591E+08  0.789056E+06  0.785834E+06  0.214851E+08  0.215563E+08
  0.111141E-02  0.215593E+08  0.215591E+08  0.768118E+06  0.764929E+06  0.214839E+08  0.215562E+08
  0.112071E-02  0.215592E+08  0.215591E+08  0.746492E+06  0.743360E+06  0.214826E+08  0.215561E+08
  0.113009E-02  0.215592E+08  0.215590E+08  0.724235E+06  0.721183E+06  0.214813E+08  0.215560E+08
  0.113954E-02  0.215590E+08  0.215589E+08  0.701415E+06  0.698467E+06  0.214799E+08  0.215558E+08
  0.114908E-02  0.215588E+08  0.215587E+08  0.678104E+06  0.675283E+06  0.214784E+08  0.215556E+08
  0.115869E-02  0.215586E+08  0.215584E+08  0.654382E+06  0.651710E+06  0.214769E+08  0.215553E+08
  0.116839E-02  0.215583E+08  0.215582E+08  0.630332E+06  0.627830E+06  0.214753E+08  0.215550E+08
  0.117817E-02  0.215580E+08  0.215578E+08  0.606050E+06  0.603737E+06  0.214736E+08  0.215546E+08
  0.118803E-02  0.215576E+08  0.215574E+08  0.581629E+06  0.579524E+06  0.214718E+08  0.215541E+08
  0.119797E-02  0.215572E+08  0.215570E+08  0.557167E+06  0.555286E+06  0.214700E+08  0.215536E+08
  0.120799E-02  0.215567E+08  0.215565E+08  0.532766E+06  0.531124E+06  0.214681E+08  0.215531E+08
  0.121810E-02  0.215561E+08  0.215559E+08  0.508531E+06  0.507142E+06  0.214661E+08  0.215525E+08
  0.122830E-02  0.215555E+08  0.215553E+08  0.484567E+06  0.483441E+06  0.214640E+08  0.215518E+08
  0.123857E-02  0.215548E+08  0.215547E+08  0.460978E+06  0.460123E+06  0.214619E+08  0.215511E+08
  0.124894E-02  0.215541E+08  0.215539E+08  0.437865E+06  0.437287E+06  0.214597E+08  0.215503E+08
  0.125939E-02  0.215533E+08  0.215531E+08  0.415332E+06  0.415034E+06  0.214573E+08  0.215494E+08
  0.126993E-02  0.215525E+08  0.215523E+08  0.393476E+06  0.393459E+06  0.214549E+08  0.215485E+08
